,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
tab_ddpm_0_4,tab_ddpm_0_4\synth.csv,tab_ddpm_0_4\train.csv,tab_ddpm_0_4\val.csv,tab_ddpm_0_4\test.csv,0.6432748538011696,0.6454183266932271,0.0072173087216392,0.0096214063399785,1.6348039823668603,0.4340435289002874,0.596046459991197,0.398074352757757,0.5208718334592021,0.3435991765166129,0.5602036242457326
tvae_0_4,tvae_0_4\synth.csv,tvae_0_4\train.csv,tvae_0_4\val.csv,tvae_0_4\test.csv,0.5868263473053891,0.6454183266932271,0.038864680659745,0.0136710859463024,0.9223154423521888,0.5426320442214493,0.6695901816320425,0.398074352757757,0.5208718334592021,0.5915505092311029,0.6763885619673405
lct_gan_1_4,lct_gan_1_4\synth.csv,lct_gan_1_4\train.csv,lct_gan_1_4\val.csv,lct_gan_1_4\test.csv,0.5424292845257903,0.6035502958579881,0.102628996693973,0.0669776341115701,3.2061201837733093,0.9867752959650368,0.8345935505685532,0.4012892448024449,0.5217034059483369,0.001245325109927,0.1848950954088036
realtabformer_1_4,realtabformer_1_4\synth.csv,realtabformer_1_4\train.csv,realtabformer_1_4\val.csv,realtabformer_1_4\test.csv,0.5564853556485354,0.6035502958579881,0.0313707502758763,0.0140109785178687,0.4251090945968968,0.3987321568855065,0.530523627166727,0.4012892448024449,0.5217034059483369,0.39756947885591,0.5556122071353297
tab_ddpm_1_4,tab_ddpm_1_4\synth.csv,tab_ddpm_1_4\train.csv,tab_ddpm_1_4\val.csv,tab_ddpm_1_4\test.csv,0.6083333333333333,0.6035502958579881,0.0094769736934503,0.0105689446693347,1.2641523034385005,0.4363352800820662,0.5854160245272767,0.4012892448024449,0.5217034059483369,0.3431862461618238,0.5380065470462171
tvae_1_4,tvae_1_4\synth.csv,tvae_1_4\train.csv,tvae_1_4\val.csv,tvae_1_4\test.csv,0.4537037037037038,0.6035502958579881,0.0775440165793585,0.0174849439987959,0.9255684850263732,0.5147343692206311,0.663361468274469,0.4012892448024449,0.5217034059483369,0.5671586067722686,0.6806594284574855
lct_gan_2_4,lct_gan_2_4\synth.csv,lct_gan_2_4\train.csv,lct_gan_2_4\val.csv,lct_gan_2_4\test.csv,0.3971631205673759,0.5750528541226215,0.017499216852256,0.0484114627744749,2.345924567761024,0.7474882713442257,0.8475175292250487,0.391240014065082,0.4975527914636806,0.0003831873498704,0.0187368681153756
realtabformer_2_4,realtabformer_2_4\synth.csv,realtabformer_2_4\train.csv,realtabformer_2_4\val.csv,realtabformer_2_4\test.csv,0.6920415224913495,0.5750528541226215,0.0358801214714871,0.0096113898236514,0.4147688640311013,0.3995386622929605,0.543706953647932,0.391240014065082,0.4975527914636806,0.4375793362125626,0.5748348450889256
tab_ddpm_2_4,tab_ddpm_2_4\synth.csv,tab_ddpm_2_4\train.csv,tab_ddpm_2_4\val.csv,tab_ddpm_2_4\test.csv,0.5898617511520737,0.5750528541226215,0.0089965669057895,0.0117660919802503,1.7689765078358344,0.4401914608790988,0.5978078689649354,0.391240014065082,0.4975527914636806,0.3311797031775057,0.5521557508686803
tvae_2_4,tvae_2_4\synth.csv,tvae_2_4\train.csv,tvae_2_4\val.csv,tvae_2_4\test.csv,0.6094420600858369,0.5750528541226215,0.0563991078753854,0.0158550647863498,1.1397843756690342,0.5281326493869214,0.6740272462333463,0.391240014065082,0.4975527914636806,0.5785261378658026,0.6755470937668201
lct_gan_3_4,lct_gan_3_4\synth.csv,lct_gan_3_4\train.csv,lct_gan_3_4\val.csv,lct_gan_3_4\test.csv,0.4169491525423729,0.625,0.0434726695092638,0.0624044387233741,4.391869528655032,1.2181024348204643,0.8913172079614451,0.405782341910377,0.5144504354962349,0.0003664899727265,0.1789882277341409
realtabformer_3_4,realtabformer_3_4\synth.csv,realtabformer_3_4\train.csv,realtabformer_3_4\val.csv,realtabformer_3_4\test.csv,0.6483516483516483,0.625,0.0524454470755314,0.0102275886403566,0.511473914327551,0.3945177951984175,0.5418233787858643,0.405782341910377,0.5144504354962349,0.3976332173682443,0.5507001839265728
tab_ddpm_3_4,tab_ddpm_3_4\synth.csv,tab_ddpm_3_4\train.csv,tab_ddpm_3_4\val.csv,tab_ddpm_3_4\test.csv,0.5761124121779859,0.625,0.0080519188049704,0.0083085505988029,1.4761973568217626,0.4416269856709057,0.5897666365466707,0.405782341910377,0.5144504354962349,0.335301159334148,0.5682879849507488
tvae_3_4,tvae_3_4\synth.csv,tvae_3_4\train.csv,tvae_3_4\val.csv,tvae_3_4\test.csv,0.5776892430278885,0.625,0.0272060733186079,0.0163040579970201,1.0563142815326858,0.5242605023310083,0.6637589758553987,0.405782341910377,0.5144504354962349,0.6062950622855822,0.6637575062256745
lct_gan_4_4,lct_gan_4_4\synth.csv,lct_gan_4_4\train.csv,lct_gan_4_4\val.csv,lct_gan_4_4\test.csv,0.6148969889064977,0.6612244897959185,0.0141850443392715,0.0395499531207342,1.862639162312321,0.8568265492952424,0.8703174009966197,0.3996885764564001,0.5212078162604378,0.001386073439598,0.0220794995921989
realtabformer_4_4,realtabformer_4_4\synth.csv,realtabformer_4_4\train.csv,realtabformer_4_4\val.csv,realtabformer_4_4\test.csv,0.6401673640167364,0.6612244897959185,0.012346980926628,0.0065517729506622,0.3759115203515936,0.3939480214066322,0.5477157659169669,0.3996885764564001,0.5212078162604378,0.3947454356455808,0.5742744339767499
tab_ddpm_4_4,tab_ddpm_4_4\synth.csv,tab_ddpm_4_4\train.csv,tab_ddpm_4_4\val.csv,tab_ddpm_4_4\test.csv,0.6487603305785123,0.6612244897959185,0.0055400793607059,0.0101128469042224,1.5317044632774397,0.4528234712257853,0.6000916172638426,0.3996885764564001,0.5212078162604378,0.3279897322324657,0.550228770697947
tvae_4_4,tvae_4_4\synth.csv,tvae_4_4\train.csv,tvae_4_4\val.csv,tvae_4_4\test.csv,0.6284658040665434,0.6612244897959185,0.0218701130881393,0.0135923112401006,0.713824376472134,0.5313132680663908,0.6752430193387609,0.3996885764564001,0.5212078162604378,0.6133245559680571,0.6792239630746312
lct_gan_0_5,lct_gan_0_5\synth.csv,lct_gan_0_5\train.csv,lct_gan_0_5\val.csv,lct_gan_0_5\test.csv,0.4528985507246377,0.6454183266932271,0.0274803607954581,0.0458521479085008,4.113919155542419,0.9324515522783284,0.9001908319933742,0.398074352757757,0.5208718334592021,0.0002563570198654,0.0115777106347294
realtabformer_0_5,realtabformer_0_5\synth.csv,realtabformer_0_5\train.csv,realtabformer_0_5\val.csv,realtabformer_0_5\test.csv,0.6137931034482759,0.6454183266932271,0.045616235518558,0.0117600019658451,0.5177439877346479,0.4114404599095792,0.559728205810536,0.398074352757757,0.5208718334592021,0.4100214292022673,0.5614339450028771
tab_ddpm_0_5,tab_ddpm_0_5\synth.csv,tab_ddpm_0_5\train.csv,tab_ddpm_0_5\val.csv,tab_ddpm_0_5\test.csv,0.6499032882011605,0.6454183266932271,0.0090368338561379,0.0097143344398764,1.6487588351891835,0.4333550253145207,0.580120174645248,0.398074352757757,0.5208718334592021,0.3418156771878297,0.5527011972701175
tvae_0_5,tvae_0_5\synth.csv,tvae_0_5\train.csv,tvae_0_5\val.csv,tvae_0_5\test.csv,0.5979381443298969,0.6454183266932271,0.0362368023696471,0.0142683083004679,0.8692511005959461,0.5314454505102816,0.6690109982178376,0.398074352757757,0.5208718334592021,0.5922797555133784,0.668771010321954
lct_gan_1_5,lct_gan_1_5\synth.csv,lct_gan_1_5\train.csv,lct_gan_1_5\val.csv,lct_gan_1_5\test.csv,0.448742746615087,0.6035502958579881,0.1007153026502364,0.0671359767821592,3.180893235612149,0.9849675764015332,0.8989330985625366,0.4012892448024449,0.5217034059483369,0.0010997490080533,0.1247282188111563
realtabformer_1_5,realtabformer_1_5\synth.csv,realtabformer_1_5\train.csv,realtabformer_1_5\val.csv,realtabformer_1_5\test.csv,0.562358276643991,0.6035502958579881,0.0444009000625355,0.0136558396822619,0.3599284041737493,0.3844664371309997,0.5258297496571488,0.4012892448024449,0.5217034059483369,0.3933595009672698,0.5730247743608722
tab_ddpm_1_5,tab_ddpm_1_5\synth.csv,tab_ddpm_1_5\train.csv,tab_ddpm_1_5\val.csv,tab_ddpm_1_5\test.csv,0.5726315789473685,0.6035502958579881,0.0127393008035195,0.0118692864461228,1.2820176554978229,0.4361101135747743,0.5720423131252077,0.4012892448024449,0.5217034059483369,0.3275089115117178,0.5472013720164294
tvae_1_5,tvae_1_5\synth.csv,tvae_1_5\train.csv,tvae_1_5\val.csv,tvae_1_5\test.csv,0.5720081135902637,0.6035502958579881,0.0676229508706842,0.0170610271471096,0.9522392726516176,0.5152758398099735,0.6621367078805666,0.4012892448024449,0.5217034059483369,0.5888800001755824,0.6770354598497605
lct_gan_2_5,lct_gan_2_5\synth.csv,lct_gan_2_5\train.csv,lct_gan_2_5\val.csv,lct_gan_2_5\test.csv,0.5386064030131826,0.5750528541226215,0.0370578935675573,0.0507544141256665,2.4149708694266407,0.7444674914616266,0.8854884564697145,0.391240014065082,0.4975527914636806,0.0003131142722662,0.0223587354355975
realtabformer_2_5,realtabformer_2_5\synth.csv,realtabformer_2_5\train.csv,realtabformer_2_5\val.csv,realtabformer_2_5\test.csv,0.6690909090909091,0.5750528541226215,0.0309035002572392,0.0106113219900155,0.3730269608625021,0.3927628460071248,0.5378595683346551,0.391240014065082,0.4975527914636806,0.4359061290474953,0.5611017334573246
tab_ddpm_2_5,tab_ddpm_2_5\synth.csv,tab_ddpm_2_5\train.csv,tab_ddpm_2_5\val.csv,tab_ddpm_2_5\test.csv,0.5990566037735848,0.5750528541226215,0.0098616698851759,0.0109428921469185,1.629781415192278,0.4448392514664341,0.5940842578459367,0.391240014065082,0.4975527914636806,0.3403625149739977,0.5679822460705424
tvae_2_5,tvae_2_5\synth.csv,tvae_2_5\train.csv,tvae_2_5\val.csv,tvae_2_5\test.csv,0.5396825396825398,0.5750528541226215,0.0453117075738827,0.0141406935842782,1.1353970840728356,0.5289253114491708,0.6559762005702443,0.391240014065082,0.4975527914636806,0.5730066637599317,0.6635399308217165
lct_gan_3_5,lct_gan_3_5\synth.csv,lct_gan_3_5\train.csv,lct_gan_3_5\val.csv,lct_gan_3_5\test.csv,0.4334470989761092,0.625,0.0650459374131746,0.0627832031458191,4.324037013207907,1.2095446845162885,0.8894999458321738,0.405782341910377,0.5144504354962349,0.0003589596127616,0.2012576796431753
realtabformer_3_5,realtabformer_3_5\synth.csv,realtabformer_3_5\train.csv,realtabformer_3_5\val.csv,realtabformer_3_5\test.csv,0.6303939962476548,0.625,0.0333369382812236,0.009799567374803,0.406327006803359,0.4007065907233336,0.5685684282160508,0.405782341910377,0.5144504354962349,0.3978959322340906,0.557686453368104
tab_ddpm_3_5,tab_ddpm_3_5\synth.csv,tab_ddpm_3_5\train.csv,tab_ddpm_3_5\val.csv,tab_ddpm_3_5\test.csv,0.5982532751091703,0.625,0.008909171050274,0.0077587804081858,1.2134692103505191,0.4288107436985612,0.5852044782860422,0.405782341910377,0.5144504354962349,0.3450105662966245,0.5767231510980058
tvae_3_5,tvae_3_5\synth.csv,tvae_3_5\train.csv,tvae_3_5\val.csv,tvae_3_5\test.csv,0.5595238095238095,0.625,0.0228568418821048,0.0169080281015071,1.0876075329561632,0.5326925772302873,0.668791531272603,0.405782341910377,0.5144504354962349,0.6199707030127556,0.6756321280789089
lct_gan_4_5,lct_gan_4_5\synth.csv,lct_gan_4_5\train.csv,lct_gan_4_5\val.csv,lct_gan_4_5\test.csv,0.5118279569892473,0.6612244897959185,0.0121522705325508,0.0395601189149735,1.854151749268037,0.8434634013348796,0.8598733572425697,0.3996885764564001,0.5212078162604378,0.0013469103207742,0.0220669589815555
realtabformer_4_5,realtabformer_4_5\synth.csv,realtabformer_4_5\train.csv,realtabformer_4_5\val.csv,realtabformer_4_5\test.csv,0.6144578313253013,0.6612244897959185,0.0148647438449656,0.0057835021093056,0.3199046924163284,0.3986021009311862,0.5160027867484773,0.3996885764564001,0.5212078162604378,0.4225887665337424,0.5886163934379309
tab_ddpm_4_5,tab_ddpm_4_5\synth.csv,tab_ddpm_4_5\train.csv,tab_ddpm_4_5\val.csv,tab_ddpm_4_5\test.csv,0.6471816283924844,0.6612244897959185,0.0074398912461603,0.0095299045245694,1.351003900544819,0.4379344641228457,0.5779582440521216,0.3996885764564001,0.5212078162604378,0.3553493706547458,0.5604911154134323
tvae_4_5,tvae_4_5\synth.csv,tvae_4_5\train.csv,tvae_4_5\val.csv,tvae_4_5\test.csv,0.6293436293436294,0.6612244897959185,0.0079824525212105,0.0133802531621975,0.7980645657483986,0.5314678142991456,0.6563048295578058,0.3996885764564001,0.5212078162604378,0.607041678264137,0.6817055986075405
lct_gan_0_6,lct_gan_0_6\synth.csv,lct_gan_0_6\train.csv,lct_gan_0_6\val.csv,lct_gan_0_6\test.csv,0.4654088050314465,0.6454183266932271,0.0424861152175989,0.0452009810613237,4.000158920423647,0.8964715170487743,0.8700045992025263,0.398074352757757,0.5208718334592021,0.0002902947626247,0.011330388446299
realtabformer_0_6,realtabformer_0_6\synth.csv,realtabformer_0_6\train.csv,realtabformer_0_6\val.csv,realtabformer_0_6\test.csv,0.6174242424242423,0.6454183266932271,0.0569395887067133,0.0103458752509739,0.4359379489101872,0.4105196987898554,0.5606249006404589,0.398074352757757,0.5208718334592021,0.4003578035697368,0.5686283485355961
tab_ddpm_0_6,tab_ddpm_0_6\synth.csv,tab_ddpm_0_6\train.csv,tab_ddpm_0_6\val.csv,tab_ddpm_0_6\test.csv,0.6224899598393575,0.6454183266932271,0.0024482876076846,0.0082893840739922,1.7212296783434826,0.43693495397199,0.5946754336285908,0.398074352757757,0.5208718334592021,0.3300440450835525,0.5420502645865328
tvae_0_6,tvae_0_6\synth.csv,tvae_0_6\train.csv,tvae_0_6\val.csv,tvae_0_6\test.csv,0.6129666011787819,0.6454183266932271,0.0311549620984547,0.014322612290729,0.918246437524705,0.5369858607420198,0.6660120643732456,0.398074352757757,0.5208718334592021,0.6104863043050388,0.6674039166519877
lct_gan_1_6,lct_gan_1_6\synth.csv,lct_gan_1_6\train.csv,lct_gan_1_6\val.csv,lct_gan_1_6\test.csv,0.3822222222222223,0.6035502958579881,0.0886255843135551,0.0667112661478022,3.1891786337149486,0.9985429974542676,0.8403551729705251,0.4012892448024449,0.5217034059483369,0.0012157186018179,0.1562687116765107
realtabformer_1_6,realtabformer_1_6\synth.csv,realtabformer_1_6\train.csv,realtabformer_1_6\val.csv,realtabformer_1_6\test.csv,0.576923076923077,0.6035502958579881,0.0368325124104055,0.0121957661374559,0.3760834660432616,0.405924241762581,0.5585965456618492,0.4012892448024449,0.5217034059483369,0.3955373637541501,0.5687902335101759
tab_ddpm_1_6,tab_ddpm_1_6\synth.csv,tab_ddpm_1_6\train.csv,tab_ddpm_1_6\val.csv,tab_ddpm_1_6\test.csv,0.6046511627906976,0.6035502958579881,0.0058119263609202,0.0103423780270136,1.4077794533082073,0.4445961553287947,0.5938456530440057,0.4012892448024449,0.5217034059483369,0.3284488891417838,0.5519925836659177
tvae_1_6,tvae_1_6\synth.csv,tvae_1_6\train.csv,tvae_1_6\val.csv,tvae_1_6\test.csv,0.4747252747252747,0.6035502958579881,0.0735963135773493,0.0166615386746895,0.9874447633938748,0.5180172016285299,0.6639887992851278,0.4012892448024449,0.5217034059483369,0.5565189686436243,0.6552474131078255
lct_gan_2_6,lct_gan_2_6\synth.csv,lct_gan_2_6\train.csv,lct_gan_2_6\val.csv,lct_gan_2_6\test.csv,0.5374771480804388,0.5750528541226215,0.0105778671022534,0.0491270051012347,2.308476475594503,0.7476083265185525,0.8343520700788551,0.391240014065082,0.4975527914636806,0.000357918463342,0.0234000940415654
realtabformer_2_6,realtabformer_2_6\synth.csv,realtabformer_2_6\train.csv,realtabformer_2_6\val.csv,realtabformer_2_6\test.csv,0.6487603305785123,0.5750528541226215,0.0345901633833015,0.00752116402365,0.419645977089245,0.4097662393405027,0.5335749212092927,0.391240014065082,0.4975527914636806,0.4131071732257418,0.5618909078501539
tab_ddpm_2_6,tab_ddpm_2_6\synth.csv,tab_ddpm_2_6\train.csv,tab_ddpm_2_6\val.csv,tab_ddpm_2_6\test.csv,0.5633802816901409,0.5750528541226215,0.0016273108808375,0.0093261591469602,1.474933988902876,0.4379987653627884,0.5891294984028438,0.391240014065082,0.4975527914636806,0.3497360370144173,0.5622152265815659
tvae_2_6,tvae_2_6\synth.csv,tvae_2_6\train.csv,tvae_2_6\val.csv,tvae_2_6\test.csv,0.5863636363636364,0.5750528541226215,0.062268911770044,0.0154364689127536,1.1236838717718816,0.5314330225170842,0.6682458771172066,0.391240014065082,0.4975527914636806,0.5596955679160049,0.6775584684454018
lct_gan_3_6,lct_gan_3_6\synth.csv,lct_gan_3_6\train.csv,lct_gan_3_6\val.csv,lct_gan_3_6\test.csv,0.3891891891891891,0.625,0.0457127014976713,0.0627378600995042,4.348026559082856,1.2364148887017312,0.9164073190298212,0.405782341910377,0.5144504354962349,0.0004016370815137,0.2513757266091846
realtabformer_3_6,realtabformer_3_6\synth.csv,realtabformer_3_6\train.csv,realtabformer_3_6\val.csv,realtabformer_3_6\test.csv,0.6257425742574257,0.625,0.0513337593977733,0.0078651575520708,0.4445745020006311,0.407884735061051,0.5512071058829874,0.405782341910377,0.5144504354962349,0.3991339609315965,0.564417499835802
tab_ddpm_3_6,tab_ddpm_3_6\synth.csv,tab_ddpm_3_6\train.csv,tab_ddpm_3_6\val.csv,tab_ddpm_3_6\test.csv,0.5941422594142258,0.625,0.0017891628895021,0.0073606734003614,1.3423783663786562,0.4333178339285661,0.5801345881567667,0.405782341910377,0.5144504354962349,0.3486676122622558,0.5783375755405645
tvae_3_6,tvae_3_6\synth.csv,tvae_3_6\train.csv,tvae_3_6\val.csv,tvae_3_6\test.csv,0.6052104208416834,0.625,0.0230875186022381,0.0165018378406091,1.1541917075814825,0.5285359859140767,0.6743621995413476,0.405782341910377,0.5144504354962349,0.6382219335065931,0.6756810940711231
lct_gan_4_6,lct_gan_4_6\synth.csv,lct_gan_4_6\train.csv,lct_gan_4_6\val.csv,lct_gan_4_6\test.csv,0.5379876796714579,0.6612244897959185,0.0229868846548294,0.0397653407379715,1.843799719805969,0.8521765122953943,0.8545288867303488,0.3996885764564001,0.5212078162604378,0.0014491981068125,0.0274308294557297
realtabformer_4_6,realtabformer_4_6\synth.csv,realtabformer_4_6\train.csv,realtabformer_4_6\val.csv,realtabformer_4_6\test.csv,0.656964656964657,0.6612244897959185,0.0123019640870173,0.0069312907891583,0.3324840742966463,0.3745496216126445,0.5526177550730123,0.3996885764564001,0.5212078162604378,0.3808273069412097,0.5445878616983156
tab_ddpm_4_6,tab_ddpm_4_6\synth.csv,tab_ddpm_4_6\train.csv,tab_ddpm_4_6\val.csv,tab_ddpm_4_6\test.csv,0.6447368421052632,0.6612244897959185,0.0053521958679422,0.0091259833667764,1.345686613191795,0.4285083970339476,0.578001337285252,0.3996885764564001,0.5212078162604378,0.3417808316831514,0.5595122566036917
tvae_4_6,tvae_4_6\synth.csv,tvae_4_6\train.csv,tvae_4_6\val.csv,tvae_4_6\test.csv,0.6092436974789917,0.6612244897959185,0.0180865751443853,0.0140608410294543,0.8308132281115231,0.5368893273140452,0.6695169231861372,0.3996885764564001,0.5212078162604378,0.5960197218269433,0.6627388616525439
lct_gan_0_7,lct_gan_0_7\synth.csv,lct_gan_0_7\train.csv,lct_gan_0_7\val.csv,lct_gan_0_7\test.csv,0.5238095238095238,0.6454183266932271,0.0347355349612341,0.0458339119375951,4.050248113789263,0.9098325037964238,0.8859737042677107,0.398074352757757,0.5208718334592021,0.0002819483230284,0.013700205616321
realtabformer_0_7,realtabformer_0_7\synth.csv,realtabformer_0_7\train.csv,realtabformer_0_7\val.csv,realtabformer_0_7\test.csv,0.655367231638418,0.6454183266932271,0.0573496831773381,0.0114790824215943,0.5035560277274751,0.39556122601599,0.5363845900216172,0.398074352757757,0.5208718334592021,0.4071605271272239,0.5743602941861021
tab_ddpm_0_7,tab_ddpm_0_7\synth.csv,tab_ddpm_0_7\train.csv,tab_ddpm_0_7\val.csv,tab_ddpm_0_7\test.csv,0.611439842209073,0.6454183266932271,0.0014489595436498,0.0093495794203509,1.6044889459953533,0.4371668657455466,0.6037148894123363,0.398074352757757,0.5208718334592021,0.3343140567743131,0.5527659419902076
tvae_0_7,tvae_0_7\synth.csv,tvae_0_7\train.csv,tvae_0_7\val.csv,tvae_0_7\test.csv,0.5726681127982647,0.6454183266932271,0.0411214476223468,0.0136699713512044,0.8118395743860746,0.5365766138924648,0.676798329464883,0.398074352757757,0.5208718334592021,0.5955397085033147,0.6868224825470598
lct_gan_1_7,lct_gan_1_7\synth.csv,lct_gan_1_7\train.csv,lct_gan_1_7\val.csv,lct_gan_1_7\test.csv,0.4517304189435337,0.6035502958579881,0.0944387857570596,0.0665172204302294,3.2248985131228003,0.9903341972955362,0.8274759745352528,0.4012892448024449,0.5217034059483369,0.001108100610899,0.1735753948207017
realtabformer_1_7,realtabformer_1_7\synth.csv,realtabformer_1_7\train.csv,realtabformer_1_7\val.csv,realtabformer_1_7\test.csv,0.5786163522012578,0.6035502958579881,0.0203930030865744,0.0139513069481048,0.4134771760702409,0.3897539209094,0.5281266032748153,0.4012892448024449,0.5217034059483369,0.3999035257231635,0.5691645851758335
tab_ddpm_1_7,tab_ddpm_1_7\synth.csv,tab_ddpm_1_7\train.csv,tab_ddpm_1_7\val.csv,tab_ddpm_1_7\test.csv,0.5909980430528375,0.6035502958579881,0.0061056002466916,0.010074395202641,1.1649347723664183,0.4387735400290369,0.5994914826263242,0.4012892448024449,0.5217034059483369,0.3461074310406473,0.5578706923590456
